iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
460,0.6357882704049022,0.7411241696136668,0.6357882704049022,0.7411241696136668,0.7188110351562506,0.4293560014625436,0.4897589774222465,0.4063975426116629,0.6171111309806947,0.9765005188917559,0.47740681202717133,0.44574456920978067,0.8873448102165991,0.9577172656967614,0.9717028652700821,0.9826957835787727,2.401500938086304,5.417796199938904e-06
461,0.7215726815499988,0.7704023448668634,0.7215726815499988,0.7704023448668634,0.7608032226562504,0.4484439167645899,0.3586824883027645,0.48876224153642817,0.506417870034977,0.8397978020283452,0.789822266489825,0.49343150757495496,0.8863242574257426,0.9556621287128713,0.9688428217821782,0.9796101485148515,2.406721592299535,5.346015987748749e-06
462,0.6842600064031099,0.7696703318304732,0.6842600064031099,0.7696703318304732,0.7511596679687506,0.4448620386710166,0.46339412589388806,0.5544741762601407,0.670360165550595,0.9832066583119835,0.5483862820640246,0.4195986186877534,0.8859450926986289,0.9540066235414281,0.968986969575041,0.9801603268439134,2.411942246512766,5.2746331356491405e-06
463,0.6647167657699038,0.8277548577898101,0.6647167657699038,0.8277548577898101,0.7900390625000007,0.43041341705055336,0.4310079884608852,0.4520904216360536,0.4669827679010826,1.0080530192542452,0.49499456138613557,0.4471375807940905,0.8865025230113852,0.9564368486446738,0.9702056444455714,0.9823515987524406,2.417162900725997,5.203649972627177e-06
464,0.7526870043291376,0.8011967308915564,0.7526870043291376,0.8011967308915564,0.7904129028320317,0.5186935726441629,0.630237308503545,0.6543329446431934,0.5380483059288775,1.1101444491766703,0.5371916587582468,0.36415633937082936,0.867945396862357,0.947288762115435,0.9627441278342114,0.9771225659981955,2.4223835549392283,5.133068814629427e-06
465,0.6945953824903284,0.7564382050548303,0.6945953824903284,0.7564382050548303,0.7441406250000003,0.41575497850166154,0.37241775383276016,0.6447481225577986,0.4241358265653422,1.0147388369632049,0.6085754964597667,0.4169456744788854,0.892550950784657,0.9581714082292563,0.9716692871339998,0.9825862529294848,2.4276042091524594,5.062891964486327e-06
466,0.6925237661986854,0.7681879260155504,0.6925237661986854,0.7681879260155504,0.7525939941406251,0.39239128467848167,0.4303946069346891,0.5183380983453658,0.5158572739723455,1.1374769935850584,0.4848657519688819,0.409140825184333,0.8958213508714896,0.9631148565855611,0.975168171247093,0.9845457500812723,2.4328248633656906,4.9931217118371135e-06
467,0.706580484467597,0.7547660752533054,0.706580484467597,0.7547660752533054,0.7447738647460944,0.46529785605868484,0.44785735971924723,0.542889865589088,0.5730562017205055,1.1017828088853143,0.4978811986322736,0.42695161458877623,0.8804959945007006,0.9518546915897734,0.9667398143986463,0.979033921159083,2.4380455175789217,4.92376033305508e-06
468,0.6455463735737677,0.7688672054339432,0.6455463735737677,0.7688672054339432,0.7419128417968754,0.47323902596900436,0.433446847423167,0.5561875254390674,0.41745276574643764,0.9084583436933781,0.5293206881369416,0.43648553281580804,0.8820725634337206,0.9509841119279109,0.9651885226464311,0.9764050272705715,2.443266171792153,4.854810091173305e-06
469,0.6251884537441292,0.7832435186277548,0.6251884537441292,0.7832435186277548,0.7515563964843753,0.4124010497176723,0.3757528957000558,0.3659464310090066,0.6376414605236926,0.8522214359595359,0.5353167876541394,0.4322446143154969,0.8929374718848403,0.9588221045710924,0.971140869926295,0.9825253468978166,2.4484868260053836,4.7862732358108365e-06
470,0.7973644362085519,0.78733882524956,0.7973644362085519,0.78733882524956,0.7900085449218757,0.45805912705436475,0.45769868809100295,0.4229414690973301,0.563957746223043,1.0220546696516004,0.8108782682183906,0.4064222845536319,0.8789896115749067,0.9537755348562532,0.9692373768555552,0.9814511582959762,2.4537074802186147,4.718152003099272e-06
471,0.6695123881992734,0.7879049052167626,0.6695123881992734,0.7879049052167626,0.7640838623046882,0.4597956708592629,0.40732891625267503,0.65652010983278,0.5241723418832821,0.9100651155877595,0.5310918481269647,0.40022020368841177,0.8797576670317634,0.953210569550931,0.9670728368017525,0.9791552573932092,2.458928134431846,4.650448615609822e-06
472,0.722650348209162,0.7703043535006238,0.722650348209162,0.7703043535006238,0.760452270507813,0.42837812810419346,0.43240220266786533,0.4992624890992072,0.40266292514775026,1.0415029944436307,0.5893537820990169,0.412363304981774,0.8894207167403043,0.9554798723613157,0.9687653411880216,0.9803939617083947,2.464148788645077,4.583165282280789e-06
473,0.6042978406496394,0.7650911264346139,0.6042978406496394,0.7650911264346139,0.7262573242187502,0.42525396939138554,0.44854607293313536,0.5415573649697447,0.599973524487647,0.8748914219291608,0.4703899512830084,0.4517605304940693,0.8893443641151773,0.9578644008844501,0.9718764751186306,0.9823606866910138,2.469369442858308,4.516304198345479e-06
474,0.6780034454539364,0.753086873986199,0.6780034454539364,0.753086873986199,0.7373199462890629,0.5118032404761338,0.43344194107492745,0.4319847335194811,0.5660727594131811,0.9593389922145326,0.5544982109085156,0.43057459146020033,0.8711738984191053,0.9452853458907949,0.9614680270583399,0.9757446649474903,2.4745900970715393,4.449867545260593e-06
475,0.6077005634025887,0.7180981861443155,0.6077005634025887,0.7180981861443155,0.6947021484375002,0.501739061865925,0.38452728406600917,0.5913783419619137,0.4596761809186371,0.9015109867097084,0.46579882745136575,0.45905052043665906,0.874812665412455,0.9464621663850005,0.9618953477248812,0.9749689104301521,2.4798107512847705,4.383857490635075e-06
476,0.6117801735898556,0.693514147045592,0.6117801735898556,0.693514147045592,0.6763687133789068,0.4128960162196814,0.4582508876361077,0.2626381559865992,0.5437025191291933,0.8832933437819205,0.49489492031247606,0.46381100466469377,0.8894281064744857,0.960507962338719,0.9734976171103104,0.9837556666279205,2.4850314054980016,4.318276188159338e-06
477,0.5604731407765098,0.7545128442666947,0.5604731407765098,0.7545128442666947,0.710807800292969,0.35035775003277064,0.382697025164083,0.4113140354324577,0.497818635951677,0.867318491900569,0.4685864179264165,0.470489455227935,0.9091801196821304,0.9665582728829539,0.9770448904196571,0.9852032864482115,2.4902520597112328,4.253125777535047e-06
478,0.7155696856572785,0.7596367007777364,0.7155696856572785,0.7596367007777364,0.7504577636718752,0.5393976872039071,0.4239760086943099,0.5593255356808786,0.5590632675111268,0.9544694982495622,0.6323081545155147,0.4116201763260587,0.8606743510879876,0.9441202679007732,0.9613958435137544,0.9765730547011987,2.4954727139244635,4.1884083844052844e-06
479,0.7070053435396143,0.767659258856596,0.7070053435396143,0.767659258856596,0.7534408569335941,0.37565659080987895,0.44106352557962625,0.4859526621886146,0.5070949602947364,1.0900773888409467,0.5346084033420375,0.4641884531590414,0.9045843321791115,0.963952765692977,0.9742815709254491,0.9829530320518511,2.5006933681376946,4.1241261202851874e-06
480,0.6973145943468396,0.7519592073986876,0.6973145943468396,0.7519592073986876,0.7399444580078127,0.45690805155546266,0.5355392277506998,0.5860746479442773,0.5294035970395702,0.9984200848891106,0.5131880942403556,0.41730474732006123,0.8838651185915246,0.9538794490100313,0.9674494779633258,0.9795572193138946,2.5059140223509258,4.060281082493085e-06
481,0.6735090096060673,0.7482734296031325,0.6735090096060673,0.7482734296031325,0.7309722900390627,0.4679190014898105,0.44638196210168035,0.4559856236986611,0.4595383137755751,0.9576319345035902,0.5982208323342612,0.4210914092047743,0.8783653025214867,0.9512967916974975,0.9667596334452729,0.9797180640142675,2.511134676564157,3.996875354082033e-06
482,0.6334661691194239,0.7909804550096083,0.6334661691194239,0.7909804550096083,0.7569274902343752,0.4381903439968054,0.3955957205186454,0.39048795613674275,0.7327472171267948,0.9811157763730034,0.46614866329674365,0.4560589244274039,0.8884395011796428,0.9556661740686008,0.9685774286380959,0.9799849627958829,2.516355330777388,3.93391100377189e-06
483,0.6662868492424782,0.7369705156514517,0.6662868492424782,0.7369705156514517,0.7219314575195319,0.4403570585173561,0.4622524271683434,0.507191170941843,0.7359657689144737,0.940093341648626,0.5469345070098605,0.42093023255813955,0.8855633315814224,0.955104976349202,0.9700146607286105,0.980221847251805,2.521575984990619,3.8713900858818e-06
484,0.7536391979033867,0.7313804082722988,0.7536391979033867,0.7313804082722988,0.7355651855468754,0.42272740816574234,0.5314420374428352,0.6100812092843853,0.7580957006171355,1.071954306224518,0.6158061552095755,0.37341271932135517,0.8908022211720227,0.9569647920604915,0.9710538752362949,0.9820711247637051,2.5267966392038503,3.809314640263146e-06
485,0.5929986454563393,0.7012816345980487,0.5929986454563393,0.7012816345980487,0.6820068359375004,0.42743089182284755,0.4243299160229173,0.44944468811607746,0.5259526203840204,0.9356766864480296,0.4674888299558655,0.46389684813753584,0.8863547110533788,0.9584327704437664,0.9719662870434704,0.9825393468869891,2.5320172934170815,3.747686692233046e-06
486,0.6488497200554868,0.7533024743448032,0.6488497200554868,0.7533024743448032,0.7300949096679686,0.5265535723935673,0.41911021487414296,0.47897561517570003,0.43212074082473234,0.912864423996421,0.5218862825518329,0.4334462488791472,0.864121398990357,0.9451951271122396,0.9624860191650797,0.9761494513466945,2.5372379476303126,3.686508252508244e-06
487,0.5398889363726764,0.6538649563345528,0.5398889363726764,0.6538649563345528,0.6265411376953129,0.36483251902368935,0.4141048387100373,0.3154814721799022,0.38341779243655333,0.7605131796348126,0.4673694031085104,0.49430740037950666,0.9073336825563122,0.9630958617077003,0.9744368779465689,0.9833158721843898,2.5424586018435433,3.6257813171394966e-06
488,0.6364357381538299,0.7501684318969425,0.6364357381538299,0.7501684318969425,0.727584838867188,0.4335761654828482,0.42446292848780154,0.47957677277241306,0.4478265630509521,0.9368805354806636,0.5180006575239424,0.42714262032381056,0.8866151763675452,0.9560209146163442,0.9700347692226027,0.9815271916553866,2.5476792560567745,3.5655078674464773e-06
489,0.6679839051571236,0.7866229897092417,0.6679839051571236,0.7866229897092417,0.7617950439453132,0.4697203673717686,0.40942292720154666,0.4858790292251462,0.6422171179430379,1.019574643379242,0.5077829379791438,0.44560922063666303,0.8815877879007767,0.951732107823376,0.9659759735547852,0.9785267005294418,2.5528999102700056,3.505689869953099e-06
490,0.7132387736862764,0.691965970677056,0.7132387736862764,0.691965970677056,0.696914672851563,0.3860408775371438,0.3845519959316178,0.3190124239848812,0.4190678650777517,0.8377965545754363,0.7565166663961373,0.5048045805327359,0.8983183653788198,0.963474172744259,0.9747754806822976,0.9835151588210476,2.5581205644832368,3.446329276323391e-06
491,0.6309801766749185,0.7324869669823079,0.6309801766749185,0.7324869669823079,0.7083969116210946,0.41894599725576004,0.40633388276349214,0.3251441793879883,0.4320243775375246,1.0276873622835343,0.4560078845089903,0.44072054989333964,0.8918406993686255,0.9584021369596891,0.9715638659543467,0.9817144244779019,2.563341218696468,3.387428023297795e-06
492,0.608814530757882,0.7126475759445589,0.608814530757882,0.7126475759445589,0.6908874511718754,0.39244216085409045,0.3633457484862091,0.4042336775343097,0.5023255935587221,0.9079776407693566,0.5296833424481437,0.4534042773013741,0.896655879180151,0.9613088816972312,0.973606616325063,0.9838427424187942,2.568561872909699,3.3289880326299782e-06
493,0.5880752408083155,0.7548059079476811,0.5880752408083155,0.7548059079476811,0.7200622558593752,0.3828590072239463,0.3635553502252383,0.5526062515173907,0.533058961636534,0.8382421091200557,0.4907137676350123,0.46180938863481047,0.9014559180372068,0.9630897816122944,0.9757077379347533,0.984793744944729,2.57378252712293,3.2710112110241377e-06
494,0.6122657981845121,0.7571916755374228,0.6122657981845121,0.7571916755374228,0.7263183593750004,0.4272836099379388,0.37621648778081185,0.48784692264715734,0.47944344828016205,0.8996430674055014,0.4490780866202618,0.47662213740458015,0.8918054630246502,0.9570619586942039,0.9694203864090606,0.9810126582278481,2.5790031813361614,3.2134994500728035e-06
495,0.7933752953153271,0.7432692871528545,0.7933752953153271,0.7432692871528545,0.7526550292968753,0.4497084644872187,0.4378331110863415,0.42625373977237957,0.5798419548122804,0.9526997356543685,0.8916968397155519,0.43681380237508405,0.8843897156959029,0.9553776031829971,0.969051396338546,0.9806099065750044,2.5842238355493925,3.1564546261950947e-06
496,0.7915890630832415,0.8340055869605114,0.7915890630832415,0.8340055869605114,0.8248748779296882,0.4355896016099727,0.4805579877846581,0.4402884945542171,0.5523342395536148,1.0258356403314555,0.813067229127057,0.42030817090361156,0.885908070900885,0.9579687854567459,0.9712311842868309,0.982627770353748,2.589444489762623,3.0998786005755238e-06
497,0.6477752443345045,0.7293381258019059,0.6477752443345045,0.7293381258019059,0.7134857177734382,0.5872182417185295,0.47257794676534215,0.4448904524037608,0.4852546112153304,0.9686708373432968,0.45672210797514917,0.41968969134779965,0.8492278719397364,0.939322033898305,0.9587947269303202,0.9737853107344633,2.5946651439758543,3.0437732191032642e-06
498,0.6757450123915246,0.7728980475655709,0.6757450123915246,0.7728980475655709,0.7506713867187508,0.4897901499051645,0.3568258646040693,0.5280564121445762,0.4342477444570635,0.9581310282148264,0.5127371233943885,0.41565863415563387,0.8745835031282211,0.949708751827792,0.9660809741831867,0.9796725555528921,2.5998857981890855,2.9881403123119067e-06
499,0.6527336664201769,0.7192616238213526,0.6527336664201769,0.7192616238213526,0.7055511474609376,0.4307741925773262,0.46698785340329607,0.4791320096967547,0.5120166937187113,0.7990031705896731,0.6499657778736929,0.45730460764271114,0.8900245622375406,0.9561313155323139,0.9690198874891055,0.9803502099675144,2.6051064524023166,2.93298169531977e-06
500,0.6388782555074968,0.769640162970683,0.6388782555074968,0.769640162970683,0.7422637939453129,0.4202728071796525,0.46939980364007594,0.6859209057693364,0.45390891605893147,0.9916050059871159,0.5027243065877868,0.4045722202978871,0.8898491320773353,0.9585421862268204,0.9720980764957159,0.982888466381886,2.610327106615548,2.8782991677706463e-06
501,0.6304097083160687,0.7126216303360807,0.6304097083160687,0.7126216303360807,0.6970291137695316,0.40932962956648694,0.4496791651658468,0.4370356663194659,0.5790428512044533,0.9640017858987626,0.45488174169986867,0.44233300898632016,0.8938970458163806,0.9593136387758712,0.972262515478507,0.9835485582876349,2.615547760828779,2.824094513775106e-06
502,0.6792678185607639,0.7511050534936706,0.6792678185607639,0.7511050534936706,0.7351226806640627,0.4657053602674992,0.5489993149756953,0.5747289649301922,0.7833770233672579,1.030404367703501,0.5006499147252526,0.4087908934379185,0.883290733440194,0.9534939132695057,0.9673136074167136,0.9777541913962656,2.62076841504201,2.77036950185229e-06
503,0.6220149509957492,0.7760926912685975,0.6220149509957492,0.7760926912685975,0.7459487915039061,0.4214589769144331,0.40133495254141766,0.6161529127090399,0.40431494188169426,0.8862248793875166,0.5155866196559202,0.462613399447794,0.8916588098275193,0.9572403083578281,0.9713271587820975,0.982086406743941,2.6259890692552412,2.717125884872173e-06
504,0.7086865670374967,0.7586963229861652,0.7086865670374967,0.7586963229861652,0.7488403320312504,0.47687174228863,0.5367299990428479,0.36264523898969125,0.6049390394813361,1.0804467616619762,0.5175499643082794,0.4145163123792202,0.8750873355812753,0.9521856678513928,0.9680731492451168,0.980649472948753,2.631209723468472,2.6643653999984234e-06
505,0.6044776460437198,0.6957936111962714,0.6044776460437198,0.6957936111962714,0.6761779785156252,0.3972505239987115,0.42051181865402926,0.48306149193319986,0.6823658619557058,0.8734763851173984,0.44651321736616295,0.4728020565552699,0.8963682753379295,0.9609141740404973,0.9740784973671354,0.9839856685304815,2.636430377681703,2.612089768631702e-06
506,0.6529421043086632,0.8145722367532501,0.6529421043086632,0.8145722367532501,0.7818756103515629,0.46332165736657244,0.4052756359465047,0.5022753071817352,0.4069683419477694,0.9643343863260316,0.48525574006458444,0.4206426484907498,0.8783852530149325,0.9544243947691294,0.969895562139031,0.9817458179968279,2.641651031894934,2.5603006963534832e-06
507,0.5714215071837081,0.764888758608452,0.5714215071837081,0.764888758608452,0.7225036621093753,0.4307548987916967,0.3903879324595133,0.49402121962051965,0.5222145076997933,0.8525777661051579,0.43245638600324043,0.47194494063255227,0.8863723398435362,0.9573554351988621,0.9714973466819848,0.9820559111548772,2.6468716861081654,2.508999872870433e-06
508,0.6656146574694173,0.756378081807744,0.6656146574694173,0.756378081807744,0.738235473632813,0.44200113599093194,0.48311932466128826,0.47417871514477067,0.5259449891952691,1.0014821949334156,0.5064896377587755,0.4158651060377796,0.8854737327720431,0.9579609019087711,0.9705034311746727,0.9807681217922842,2.6520923403213965,2.4581889719592753e-06
509,0.6280429743401541,0.7064539672431016,0.6280429743401541,0.7064539672431016,0.6894989013671876,0.42999986977630095,0.4570566969555196,0.5678223690436655,0.6196410063008101,0.9630006624686416,0.4846032815018227,0.4275301957517701,0.8892612697663441,0.9579891432617418,0.9707104083077649,0.9818739674297853,2.6573129945346277,2.4078696514121573e-06
510,0.6379375356878104,0.778490911874079,0.6379375356878104,0.778490911874079,0.7490615844726562,0.41039134978908254,0.45294982918059284,0.42684027733954294,0.33527958689700244,1.0390317893714327,0.43180883854349555,0.4440859077443927,0.8900641311124967,0.9594504319942995,0.9725438674623675,0.983566402422731,2.662533648747859,2.358043552982599e-06
511,0.6177501607916666,0.706031993043096,0.6177501607916666,0.706031993043096,0.6889038085937504,0.4564806615353309,0.41165852199957664,0.44548233536025644,0.7100273015582809,0.8859758173477998,0.4529116627532277,0.43335008655832913,0.8806664083688492,0.9531835205992509,0.9688105385509492,0.9815962805114297,2.66775430296109,2.3087123023318963e-06
512,0.7853486909783679,0.7500898400669371,0.7853486909783679,0.7500898400669371,0.7581787109375006,0.41476634814140434,0.5590886046826447,0.5632833270965918,0.6139465671115449,0.9882149502316376,0.8162208945753937,0.4117420225585655,0.8929893173049162,0.9580828893146802,0.9707078925956062,0.981758051392425,2.672974957174321,2.2598775089760944e-06
513,0.639126037588258,0.7609100685660708,0.639126037588258,0.7609100685660708,0.7335815429687502,0.428533947037105,0.3895486619871696,0.3644079809067701,0.5705162784088583,1.0557219084092446,0.43368271185534824,0.47128418834123675,0.8902442169327178,0.9575521572065915,0.9702400907754597,0.9815612347525595,2.678195611387552,2.2115407662334874e-06
514,0.7258881770337003,0.7844622060413469,0.7258881770337003,0.7844622060413469,0.7705917358398445,0.4691973744468941,0.45022620703299265,0.552506430511628,0.8843139606803698,1.110987125540165,0.5255313813424357,0.42157270166689753,0.8795810196870267,0.9511610297829379,0.9662291771832408,0.9789500252397779,2.683416265600783,2.1637036511725977e-06
515,0.598163896213052,0.7511658193985479,0.598163896213052,0.7511658193985479,0.7160186767578136,0.38544483345095853,0.4039524400387094,0.49523042040999843,0.38280642675599613,0.9691152500323834,0.46710506695415815,0.43644490941081365,0.8994717250295343,0.9611038049171924,0.97371999197557,0.9842409112185988,2.688636919814014,2.116367724560765e-06
516,0.5994685144645693,0.6937202096589071,0.5994685144645693,0.6937202096589071,0.674400329589844,0.46750082753742206,0.4075378676791694,0.3737669815814387,0.5018850788553683,0.907744341927358,0.4555642597866197,0.46025298231180584,0.8792688951095011,0.9517865964103408,0.9670014819693726,0.9800757451012679,2.6938575740272452,2.069534530813195e-06
517,0.6642917391877183,0.7431475500628275,0.6642917391877183,0.7431475500628275,0.727310180664063,0.4226492759843343,0.44708668690213593,0.39704449469318753,0.42537969768085604,1.002764953687604,0.5068215184500613,0.42620582924941963,0.8855189388759743,0.9593053466429646,0.9727881854232189,0.9840010939422945,2.6990782282404764,2.0232055979425717e-06
518,0.6449432333268482,0.78763163142369,0.6449432333268482,0.78763163142369,0.7567901611328132,0.41763761406855227,0.459412499933295,0.6392959285194403,0.39729108936663304,0.8971041309743806,0.504493152200477,0.4398437917937196,0.895471569628873,0.9570062215618906,0.9687064722815489,0.9790757420992354,2.7042988824537075,1.977382437509218e-06
519,0.6573830456217982,0.7096148073621219,0.6573830456217982,0.7096148073621219,0.6991806030273444,0.4953893081451478,0.4757955152533931,0.5708361674499133,0.5160713700179681,0.9943106110052787,0.455636667405848,0.43116531165311656,0.8761014206078044,0.9493796079841755,0.9638254510579632,0.9768926452076965,2.7095195366669387,1.932066544571762e-06
520,0.6760963756973767,0.765257675410864,0.6760963756973767,0.765257675410864,0.7475128173828132,0.4066692961449751,0.416922704009496,0.46450333005469535,0.5340868609651322,1.0235117568949788,0.4734151221586942,0.45424854390071306,0.8968948407405432,0.9593181454409646,0.9719895427626314,0.9830336659019367,2.71474019088017,1.8872593976383714e-06
521,0.7318788382632926,0.7229748472481218,0.7318788382632926,0.7229748472481218,0.724868774414063,0.44341338933873925,0.4771523899525715,0.4239380876089453,0.34310414265507166,0.9035430744058045,0.7320027797847348,0.46143215437375235,0.8878783360667959,0.9523781124198598,0.9655881914417772,0.9775160280304159,2.719960845093401,1.8429624586185148e-06
522,0.6207854530355758,0.7499644022907342,0.6207854530355758,0.7499644022907342,0.7206573486328134,0.38553266821543647,0.44996236317739147,0.4055857747719456,0.46766129565780545,0.9639340266308071,0.4514219629020172,0.4511605179574884,0.8989789267868781,0.9623289159243972,0.9750597436454487,0.9845970019552466,2.7251814993066317,1.799177172775241e-06
523,0.7790879264961005,0.7885099998833638,0.7790879264961005,0.7885099998833638,0.7858581542968754,0.4350579569611371,0.39194559177542887,0.3561648056205332,0.5650973121073998,0.9817414747333479,0.8304809639471845,0.4497467071935157,0.8878560126582279,0.9572784810126582,0.9709256329113924,0.9816801819620253,2.730402153519863,1.7559049686780584e-06
524,0.6476886191000063,0.74588493283235,0.6476886191000063,0.74588493283235,0.7218017578125002,0.37677997946525676,0.43173271815335024,0.48754856820574727,0.4276605524973497,1.033096235124756,0.4860771005200197,0.43618525720346474,0.9005732712289501,0.9633419921175206,0.9751657112146184,0.9849740236474382,2.735622807733094,1.7131472581563115e-06
525,0.6924295803713452,0.7432998563955696,0.6924295803713452,0.7432998563955696,0.7330245971679689,0.4602577802876714,0.38576845951084926,0.38745530303046977,0.3837307000964644,0.8907561237219582,0.6476131327809279,0.46974268941679925,0.8841095384939774,0.9525579188740413,0.9663688358240425,0.9782557128172689,2.740843461946325,1.6709054362530979e-06
526,0.5949388227939617,0.7126021957551716,0.5949388227939617,0.7126021957551716,0.688430786132813,0.4622794766293905,0.3954621756995833,0.3279645957717506,0.4478874999436166,0.9347704343640535,0.43312348977087456,0.4566077552097072,0.8812342818389896,0.9530362542032835,0.967871372460369,0.9803611291644296,2.7460641161595563,1.62918088117979e-06
527,0.6889423131673025,0.7870838233330565,0.6889423131673025,0.7870838233330565,0.7658157348632819,0.4466552097475687,0.4805200422300018,0.5360902267163953,0.6371509962656565,0.984364554193471,0.5780788927984254,0.41767168344463274,0.8855255456141818,0.9550129609499122,0.9680296568832399,0.9794575912144271,2.7512847703727874,1.5879749542710432e-06
528,0.6689610833916981,0.690952958188308,0.6689610833916981,0.690952958188308,0.6857604980468757,0.4021018167221816,0.4379938415648103,0.36624086492298297,0.4096218610393977,1.0070037737145479,0.5577661727716189,0.44145443692797454,0.8948711204629143,0.9606522882693319,0.9736980536559705,0.9847185691741189,2.7565054245860185,1.5472889999403775e-06
529,0.6972362438901861,0.7587683916321046,0.6972362438901861,0.7587683916321046,0.7456359863281254,0.43013957277005643,0.40265097121847176,0.4637188356606298,0.6269088099422326,1.0257501991357478,0.6018706498458922,0.4103761612264582,0.8886873028721355,0.9562620370111927,0.9707762302174338,0.9828341753426187,2.7617260787992497,1.5071243456363365e-06
530,0.70156906175161,0.7453191769452625,0.70156906175161,0.7453191769452625,0.7353897094726567,0.3715492690795169,0.4460215493340639,0.511749338549237,0.4147406792061395,1.1084301066597273,0.4921647571847694,0.44482820489817887,0.904141927176479,0.9634690130433746,0.974747836039774,0.9846913226983333,2.766946733012481,1.4674823017991495e-06
531,0.5921819627677001,0.7478561257363125,0.5921819627677001,0.7478561257363125,0.7137908935546883,0.4640852395617701,0.4600193050267473,0.3976585252010128,0.5114012540430293,0.8546767254603772,0.45425343158543857,0.4675950723085163,0.8822169079967414,0.9520668541245105,0.9669934039366147,0.9794497148713637,2.7721673872257115,1.4283641618179959e-06
532,0.633734127993852,0.7247754977171702,0.633734127993852,0.7247754977171702,0.703231811523438,0.422607072225866,0.46143929402120076,0.6864653775622991,0.5421376334922016,0.9085877418008331,0.5002169029546367,0.44295508482025137,0.8920424825453139,0.9559709808737578,0.9697300493507084,0.9814877987764663,2.7773880414389427,1.3897712019888007e-06
533,0.6447037865777722,0.7485238182326106,0.6447037865777722,0.7485238182326106,0.7270507812500002,0.3979939573780212,0.4270536958089888,0.48765873065715426,0.5720467263751035,0.9522791976706568,0.5099422729961194,0.41932307054372053,0.8967131881620221,0.9607901077419648,0.9730872391689775,0.9834295585761694,2.782608695652174,1.3517046814725873e-06
534,0.6919471701430058,0.7104412590115537,0.6919471701430058,0.7104412590115537,0.7070922851562501,0.43287746131210153,0.4274702743745188,0.39409893389327066,0.4929504752718786,0.9128985230912178,0.6586500853658246,0.47787659811006117,0.8857656847312795,0.9578367438722735,0.9711415935836893,0.9827599130499962,2.787829349865405,1.3141658422544076e-06
535,0.5842829695401155,0.6796164029899077,0.5842829695401155,0.6796164029899077,0.6609497070312504,0.4476361363323605,0.3974895193939936,0.38796138959093357,0.5447650199823464,0.8952734861425966,0.4498822894536316,0.45648878900329276,0.8835972102021076,0.9563457720307489,0.9696074937636817,0.9810619559130479,2.793050004078636,1.2771559091028074e-06
536,0.5900197611093035,0.7000332627276327,0.5900197611093035,0.7000332627276327,0.6748657226562501,0.39424946067917715,0.34381070848887435,0.31484650157428423,0.42623530645568725,0.8717210903743009,0.47559926257957774,0.4791311547265378,0.8964176617606221,0.9602383176390397,0.9730882835575977,0.9834389437277524,2.7982706582918673,1.2406760895298712e-06
537,0.6417767067251908,0.7966624859695196,0.6417767067251908,0.7966624859695196,0.7619476318359378,0.5212060665960635,0.3863856006103887,0.4662236704855024,0.5117583624207147,0.9283575808821527,0.5149284992780466,0.4355239440736591,0.8654976537416647,0.9465053099530748,0.9638182267226476,0.9780686589281304,2.8034913125050984,1.204727573751828e-06
538,0.6570549900897976,0.7229243459102679,0.6570549900897976,0.7229243459102679,0.7078857421875007,0.4229214731345551,0.3643839238487323,0.3806433225388775,0.5457470955731353,0.8906388994135479,0.6435733141166342,0.4401575550493546,0.8918512441892261,0.9584554084143911,0.9716004531427009,0.982264932223915,2.8087119667183296,1.1693115346502133e-06
539,0.790048546890791,0.7306880466137625,0.790048546890791,0.7306880466137625,0.7426605224609379,0.43801059334551334,0.436058989158702,0.3234676893656748,0.5851822450272876,0.9254076507460924,0.9076549347141709,0.43962045567385666,0.8870564281559046,0.9555846422338569,0.9692262943571844,0.9804828388598023,2.8139326209315603,1.1344291277336046e-06
540,0.6100501113213497,0.7390830434572403,0.6100501113213497,0.7390830434572403,0.711318969726563,0.44644871787481927,0.4018064894859155,0.4193530212948221,0.5505012591404899,0.8704784308778379,0.4936409570265055,0.45911531334632016,0.8856573821866854,0.9534018686114284,0.9682511788653604,0.9799373224379815,2.8191532751447914,1.1000814910999301e-06
541,0.6396673745996524,0.6958300042565754,0.6396673745996524,0.6958300042565754,0.6844100952148442,0.3612915236026783,0.3741952744454318,0.6582743926020189,0.4132436169243847,0.9193909179886699,0.4750502394820617,0.438179347826087,0.9079730707171869,0.9635008067657042,0.9745729705669616,0.9848383686641072,2.8243739293580226,1.0662697453993071e-06
542,0.6431271112500677,0.8046986233697341,0.6431271112500677,0.8046986233697341,0.7740325927734383,0.4959116335897619,0.4804097096477316,0.33141791237310425,0.46419870853424083,0.9629824766278192,0.4578409264358239,0.44745158880652763,0.8721778752269691,0.9477200315187229,0.9625543869265819,0.9779368940354243,2.8295945835712537,1.0329949937975157e-06
543,0.6030453923196956,0.8113304573657182,0.6030453923196956,0.8113304573657182,0.7621383666992192,0.4509567715778851,0.44884987274033955,0.4310356443654909,0.5594876944300639,0.859614176049403,0.49615335438076696,0.4555311492265271,0.885952675492854,0.9523859658358118,0.9655726054799568,0.9788118864001263,2.834815237784485,1.0002583219399862e-06
