iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
393,0.8828983709975358,1.4670816350009803,0.8828983709975358,1.4670816350009803,1.343042343054254,0.564425707014227,0.45147733278484875,0.4408443656280039,0.5120724630754989,1.0545338975219716,0.9200261204703957,0.39034574061815774,0.8574892809446827,0.9391298235748928,0.9569480565122654,0.9728333450481479,2.0517171057998205,1.0999321421486592e-05
394,0.7139543622889537,1.283826604453416,0.7139543622889537,1.283826604453416,1.1614375130148251,0.5141922716295321,0.4826687741695292,0.5088132808585921,0.32555995025687917,1.0656365594817232,0.5335973121994284,0.3852346787885426,0.8677266021963612,0.947971058608659,0.9626056618352963,0.9767719577586812,2.0569377600130516,1.0906832312512829e-05
395,0.659169934859565,1.4207675938139381,0.659169934859565,1.4207675938139381,1.2694806040867794,0.47801505732554117,0.41770171700541125,0.48600102350340924,0.4759193694687731,1.0412143085824472,0.5126394114867834,0.4020331201836367,0.879704659345346,0.9493282865977183,0.9643618722678324,0.9779827273696556,2.0621584142262828,1.0814559132528624e-05
396,0.6947542163950451,1.4243621892358767,0.6947542163950451,1.4243621892358767,1.2760565152455863,0.5332564890710381,0.4085478745137873,0.5491686700872118,0.7404576471732361,1.046012554819748,0.5226447531616596,0.3714460579758527,0.8650799094588106,0.943754715686947,0.9599652468161968,0.974392390881862,2.067379068439514,1.0722504892103583e-05
397,0.697289559651109,1.6985499106334494,0.697289559651109,1.6985499106334494,1.4644203889010443,0.5463132992410871,0.3883332456959656,0.4920922617769384,0.6798159434613451,1.0088002756959802,0.507087585466043,0.4063123694592713,0.864998847129352,0.9420106064099608,0.9580643301821535,0.9721869956190915,2.072599722652745,1.063067259466404e-05
398,0.7142170979713033,1.386269471178899,0.7142170979713033,1.386269471178899,1.2501680311229595,0.44389087507516684,0.4649954738595346,0.4724064140053063,0.40850378302750895,1.1784944460373517,0.5283995029141346,0.3949668874172185,0.882508037097856,0.955940513911696,0.9697712607257672,0.981959895459907,2.077820376865976,1.0539065236395077e-05
399,0.65006977945807,1.4367031540666282,0.65006977945807,1.4367031540666282,1.2472425414729238,0.4470035499844973,0.482275060550359,0.41526436741484424,0.6978416986275263,0.9395571573911702,0.5299590180770013,0.3997090294724986,0.8847336174182195,0.9552672305963663,0.9690686679810893,0.9807712692658314,2.083041031079207,1.0447685806142715e-05
400,0.7099507978854924,1.3428076134988474,0.7099507978854924,1.3428076134988474,1.2131696882867007,0.5444322531683404,0.442632893170821,0.4759511899982155,0.6027711962090165,1.0199972054432007,0.544612999311764,0.361579795808705,0.8620134320175439,0.9441474780701754,0.9605948464912281,0.9744723135964912,2.088261685292438,1.0356537285316473e-05
401,0.6929406539459776,1.4262196526456918,0.6929406539459776,1.4262196526456918,1.2823094135298927,0.4912191098791845,0.4401800314057309,0.3892978120410412,0.46356908787451134,1.1202907103097077,0.511970277788948,0.39637815645914176,0.87083835946924,0.950422195416164,0.9662243667068757,0.9796139927623643,2.093482339505669,1.0265622647792035e-05
402,0.6725478424786001,1.4723533310028967,0.6725478424786001,1.4723533310028967,1.2899366363072147,0.45269578528257554,0.46732354748554183,0.43407968621881204,0.5233134998607719,0.9908802284324443,0.5352438195403243,0.42178887396359255,0.8840535682640945,0.9538492696387433,0.9684311789574948,0.9806080858712438,2.0987029937189003,1.0174944859814253e-05
403,0.7177845393711935,1.489853908980511,0.7177845393711935,1.489853908980511,1.317930167552534,0.5020222682316668,0.47174847127599306,0.4126063217638434,0.6316009726300336,1.0704783747648237,0.5943278344588943,0.36861966236345584,0.87065010053101,0.9486002990153116,0.9644017116048873,0.9782440583595401,2.1039236479321315,1.0084506879900354e-05
404,0.6506507451382496,1.3291478992683912,0.6506507451382496,1.3291478992683912,1.166943936658623,0.4671413743897732,0.49859657631264065,0.3832629704879503,0.5099403727135063,1.0384184245662451,0.4533699205512587,0.42190632403863676,0.878118768542386,0.9534798891104518,0.9675842614658821,0.9799377462185691,2.1091443021453626,9.994311658743425e-06
405,0.789112046673173,1.4971234133435911,0.789112046673173,1.4971234133435911,1.3415832519531259,0.5061414254721671,0.47864207833015127,0.6407517232167884,0.6806552109560132,0.9130943385150575,0.8250615131874696,0.4364324434898231,0.8711458926669804,0.9481165952599123,0.9631986923896084,0.9768196339681517,2.114364956358594,9.90436213911613e-06
406,0.6795691158524624,1.3530804610197578,0.6795691158524624,1.3530804610197578,1.2187053222416713,0.4603884979341444,0.4344720284865062,0.3429447458273216,0.6016189932944699,0.9845653199314848,0.5523335626646992,0.4018099057114989,0.8821219076766131,0.9550879877582249,0.9706707472583525,0.9814333078296353,2.119585610571825,9.814661255774701e-06
407,0.6981728025421555,1.3766707025921514,0.6981728025421555,1.3766707025921514,1.2330986557500252,0.5100945697658698,0.4257473356569931,0.5725681988123098,0.5133835094601086,1.0286522052490303,0.5320892883088915,0.4019238397461325,0.8713557969680231,0.9440250414288345,0.9607193273184803,0.9747130669612717,2.124806264785056,9.72521193536321e-06
408,0.8473285526871661,1.4510001779365729,0.8473285526871661,1.4510001779365729,1.3235109217806718,0.5094946404537712,0.5059406783801926,0.5510160176482073,0.41674412682642903,1.4756610824565257,0.5305718444182522,0.41903057733803484,0.8645659849443741,0.9468722936513224,0.9638931450269802,0.9785157551129172,2.1300269189982868,9.636017096318007e-06
409,0.7357613643203417,1.3335980438246928,0.7357613643203417,1.3335980438246928,1.1924060994756944,0.5023503625818604,0.4679227260340383,0.5145038207975832,0.5531605490881726,1.0442536417977841,0.6171638642039455,0.3975203037147388,0.8710243420239714,0.9479550228592611,0.9644631162733226,0.9769677499073273,2.135247573211518,9.547079648772609e-06
410,0.6318520843640305,1.3593570232251206,0.6318520843640305,1.3593570232251206,1.1930633186789976,0.47182293718360263,0.42466558565465246,0.501484068877494,0.5279015484790313,0.9065070852326339,0.4876030352663323,0.45216056783847297,0.881775512940861,0.9504626525412364,0.9653479951723213,0.9772294488400161,2.140468227424749,9.458402494462679e-06
411,0.6609487735753524,1.3585195219625874,0.6609487735753524,1.3585195219625874,1.2165138947919234,0.49509317283747784,0.48106406211313324,0.4995856297341247,0.6483158153756912,1.1050042842553567,0.4478610120283853,0.4506435618770972,0.8718223636426521,0.9496766160550617,0.9650676166430325,0.9785217722131913,2.14568888163798,9.36998852663135e-06
412,0.7139073483634037,1.360345445361951,0.7139073483634037,1.360345445361951,1.221024025850307,0.5268573637117573,0.41654238435376484,0.4501957953046597,0.5933537626744912,0.9617079856714303,0.6063478260572127,0.4018870780564105,0.869969339224065,0.9423722266483184,0.9583303155404264,0.9715361773013689,2.1509095358512114,9.281840629934885e-06
413,0.6887462351898976,1.2990711038838105,0.6887462351898976,1.2990711038838105,1.168598653735666,0.48481483336907116,0.4363538969775424,0.3750905609839252,0.6097757903999289,1.1064549785355429,0.48881064613661046,0.43959063773334595,0.8785873767902848,0.9513423732505581,0.9658824810760769,0.9774546642705441,2.1561301900644425,9.193961680348485e-06
414,0.6833818450889018,1.3848510283340314,0.6833818450889018,1.3848510283340314,1.220697586385389,0.4776938422696299,0.4178736185877877,0.7994704470790853,0.5140750522335562,1.0305282874525514,0.509391296120291,0.4086505029901256,0.8740817650876055,0.9516937053861129,0.9665931213497728,0.9796236210253082,2.1613508442776737,9.10635454507252e-06
415,0.7067620173001294,1.397016672784758,0.7067620173001294,1.397016672784758,1.240851668767685,0.5161545378957654,0.4162923093957481,0.44106936170906447,0.7168712283336878,1.0284812445468425,0.5412360373702595,0.3989235019529389,0.8683323796808443,0.9455464428762159,0.9616949583571747,0.9754275541992498,2.166571498490905,9.019022082438955e-06
416,0.6742699274034051,1.4575246335839434,0.6742699274034051,1.4575246335839434,1.3073633409900547,0.5018399130434561,0.3556247443350424,0.43082821472641974,0.5375737571842037,0.9975138237919513,0.48893966002004885,0.4083733302492338,0.8713379147075264,0.9474895603853615,0.9631078814980436,0.9772465721895243,2.171792152704136,8.93196714181807e-06
417,0.671459130212072,1.294571108788212,0.671459130212072,1.294571108788212,1.1550732667277253,0.482947985908776,0.4035160221837703,0.3579937215608813,0.6499091268118588,1.0258228658998216,0.5301468894659941,0.4113015507225503,0.8772649152958507,0.9511171126933464,0.9654308863245765,0.9777805057697029,2.1770128069173666,8.845192563525544e-06
418,0.7669746929366831,1.376903521610933,0.7669746929366831,1.376903521610933,1.2350140283791373,0.5960903240428402,0.522023917239625,0.5441467123259282,0.5789409542871904,1.071766316377063,0.6158238088913751,0.3638483698385843,0.8474278967785461,0.9376286051610727,0.9569910608871648,0.971934558947546,2.182233461130598,8.758701178729738e-06
419,0.7138888853164533,1.3695609380017029,0.7138888853164533,1.3695609380017029,1.2386798725885637,0.5134687831909965,0.4490422902499749,0.4173143449986982,0.5613163485385405,1.0776136678259183,0.5403513364153564,0.3825,0.8723109336881792,0.9454978931026835,0.9611055666444888,0.9752439565313816,2.187454115343829,8.672495809359344e-06
420,0.6711190339080405,1.449464893234887,0.6711190339080405,1.449464893234887,1.291016060105718,0.4486428896542502,0.4822516621095901,0.2836263281798026,0.6427429799867523,1.1343620700801664,0.49800339650209335,0.4167594212116394,0.8836711742600872,0.9544943357928518,0.9687028554187125,0.9802781358861125,2.19267476955706,8.586579268011332e-06
421,0.704085897081865,1.392688199828618,0.704085897081865,1.392688199828618,1.237881680100277,0.5233427640957601,0.4647823410386671,0.3874762345325521,0.5407273442370639,0.9875839828496425,0.5647059908642272,0.38729227761485824,0.8673695096377582,0.945965355778346,0.961736232799977,0.9751515325615466,2.1978954237702912,8.500954357859141e-06
422,0.7584824653558584,1.3920032976287389,0.7584824653558584,1.3920032976287389,1.2583780836679115,0.48332245473660923,0.4959880339289176,0.6138645058021079,0.5750319623716788,1.1780108308151367,0.6050082431003375,0.3633046781287485,0.8756636589512227,0.9503073100562311,0.9657381979861384,0.9788936837975677,2.2031160779835224,8.415623872561264e-06
423,0.7098640745032807,1.2978131164592788,0.7098640745032807,1.2978131164592788,1.1741143098363085,0.4733727593850887,0.43438997953011826,0.36501958502426557,0.6859356009109357,1.1192763275568065,0.5469830356454122,0.4195197521301317,0.8797443504057237,0.9512695227292557,0.966233312974435,0.9789721664776198,2.2083367321967535,8.330590596170083e-06
424,0.7283883549571681,1.3902211568484275,0.7283883549571681,1.3902211568484275,1.2425321821057447,0.512458285684321,0.4372745237797,0.617873650456801,0.43081308491297066,1.112262714112364,0.488817728966786,0.3757829839704069,0.8700231845894038,0.9478203623665455,0.9641926896986004,0.9779603285914646,2.2135573864099847,8.245857303041017e-06
425,0.6111519370304745,1.3787654909067404,0.6111519370304745,1.3787654909067404,1.2209105447625994,0.5012525580801973,0.4103310543326873,0.5605587893424635,0.39547296981989366,0.8319615337651628,0.475271476367677,0.4637620444072057,0.8712174524982407,0.9476361077346299,0.9634700275094363,0.9777685368818374,2.2187780406232154,8.161426757742028e-06
426,0.7422403923476333,1.463472410282813,0.7422403923476333,1.463472410282813,1.311157226562501,0.4769489729153578,0.4648098974661856,0.4610018333523072,0.50126175516646,1.0881225577062885,0.6457680566534086,0.4145346861498131,0.8766168870106508,0.9500299820107935,0.9659061705833643,0.9791268096285086,2.2239986948364465,8.077301714963437e-06
427,0.7591028655632972,1.3673233444602204,0.7591028655632972,1.3673233444602204,1.2361145019531259,0.5219255969539734,0.5136981210978112,0.5111906272402892,0.6069264326854023,1.1850483591757226,0.5676242096924445,0.37132971310490653,0.8642260017296051,0.9460619454854104,0.9628775503667404,0.9774190448736427,2.2292193490496777,7.993484919427974e-06
428,0.8308700072954589,1.4633630144648593,0.8308700072954589,1.4633630144648593,1.3381958007812504,0.5981709989972354,0.434641825169143,0.6168140681085611,0.6485176241368803,1.1992116585110248,0.6282167162544322,0.3626047576909063,0.8534511174105083,0.9352956687982069,0.9530292042982398,0.9679280110752192,2.234440003262909,7.909979105801323e-06
429,0.6939939675023123,1.5102798535918607,0.6939939675023123,1.5102798535918607,1.3321800050526857,0.48534134831292786,0.5379967095304931,0.5450327300104095,0.5833591135666479,1.0317203291450427,0.5374473381542887,0.39612568639414275,0.8754199671383378,0.9513451210241067,0.9656914437060108,0.9786644431910145,2.23966065747614,7.826786998602845e-06
430,0.7655192172285024,1.3849883201370743,0.7655192172285024,1.3849883201370743,1.2453903168275744,0.4513533098673866,0.3844993606092559,0.36028450141518786,0.6690283245695293,1.0399780441070456,0.7483464531851306,0.46034759748795095,0.8882118352282579,0.9521190953902554,0.9650243987020386,0.9772856753610265,2.244881311689371,7.743911312116676e-06
431,0.7464601595860101,1.375584190430794,0.7464601595860101,1.375584190430794,1.2373235829193732,0.5314575025539964,0.5135175454685142,0.5459969848292996,0.6347834491637055,1.1177900282234605,0.5496908189375751,0.3819417475728155,0.8637038910136865,0.9448114549419983,0.9623542055188545,0.9768309258147106,2.2501019659026023,7.661354750303211e-06
432,0.6869334110641248,1.3659662580947332,0.6869334110641248,1.3659662580947332,1.2300918827661822,0.5518915200958808,0.5020219527199447,0.5085737904301237,0.4830577647960462,1.0222967363431663,0.5025370015896508,0.3820285467128028,0.8579474631826786,0.9444393148977425,0.9615437883754213,0.9755320622316606,2.2553226201158334,7.579120006710838e-06
433,0.6478168877786113,1.4677366146479902,0.6478168877786113,1.4677366146479902,1.2738243698359983,0.4750769522385411,0.4537111422459815,0.40499517731223084,0.6057006790709523,0.9539982624371038,0.5573198748419108,0.41186677591941,0.8792754482448429,0.9499110665876147,0.965121746774886,0.9780426471490197,2.2605432743290645,7.497209764388093e-06
434,0.6963468692037644,1.4188410184890505,0.6963468692037644,1.4188410184890505,1.2605612504732446,0.5257689118161958,0.4645308451951299,0.43746387633110256,0.5742878325997968,1.1094594228807362,0.5369225799236883,0.4166462548376035,0.865474468135569,0.9452837796171999,0.9620757536228447,0.9765671323198065,2.2657639285422952,7.415626695796106e-06
435,0.7772599004430565,1.3253224194998812,0.7772599004430565,1.3253224194998812,1.1994110439195804,0.6157579632407271,0.5971986399513024,0.6344889600943905,0.5209005336568814,1.0742324604713707,0.6526841919974055,0.3299841106645481,0.8443093830655233,0.9332556267865567,0.9538756140204813,0.9707490356062498,2.2709845827555264,7.334373462721389e-06
436,0.7678793192787954,1.3482548116383888,0.7678793192787954,1.3482548116383888,1.2246574282398965,0.4964672720009922,0.5443832447219725,0.6071474527792523,0.575143931932253,1.0608376114990425,0.6392789544919627,0.36069907475400204,0.8731820132564017,0.9490963711792475,0.9640694292117686,0.9770397215201946,2.2762052369687575,7.253452716189033e-06
437,0.7570875693959754,1.435817561735902,0.7570875693959754,1.435817561735902,1.2806196352175359,0.5227387728243789,0.5386339474313456,0.5011010239524506,0.6267678190227705,1.044353866362318,0.6372156715632068,0.3552681992337165,0.8699202942979767,0.9446965052115267,0.9604904966278357,0.9746167995095034,2.2814258911819887,7.172867096376173e-06
438,0.7393570333131599,1.3901021182588083,0.7393570333131599,1.3901021182588083,1.2472604839043742,0.4981366197793841,0.40367360353658366,0.39082212779316006,0.6705835872665977,1.0998856984680654,0.5506318514656237,0.3705879399507958,0.8732025767859197,0.9493270447486484,0.9645979523754745,0.9767629126883699,2.28664654539522,7.092619232525859e-06
439,0.734373638778918,1.4427453595518775,0.734373638778918,1.4427453595518775,1.2954546020005306,0.5146769892570779,0.4044985657180458,0.5634841813712285,0.7835040880818623,1.0569404114405803,0.5390682599450342,0.3747664578525113,0.866434706288007,0.949125446680459,0.9656134411635634,0.9783085699956116,2.291867199608451,7.012711742861298e-06
440,0.6744251321158048,1.3819693175822383,0.6744251321158048,1.3819693175822383,1.2261650483369129,0.4968248551567827,0.4907688368109531,0.4987312479222075,0.5939266788871302,1.014717715200845,0.5242134199217524,0.387384158517229,0.8707770634680934,0.950834879406308,0.9657634724079907,0.9785563273935367,2.297087853821682,6.9331472345004006e-06
441,0.6825753588381348,1.3577103451019081,0.6825753588381348,1.3577103451019081,1.185256958007813,0.49905709837892376,0.5074548521591103,0.5715010330479189,0.5564239477809473,0.9745124400907036,0.5108050810646837,0.38421680117388113,0.8714173708511195,0.9474692917501525,0.9646601039579522,0.9787437930133287,2.3023085080349133,6.853928303370717e-06
442,0.726039036349643,1.3010142915325227,0.726039036349643,1.3010142915325227,1.1600382531129787,0.5565015635472267,0.41463640014324377,0.4323899691129391,0.5320648122333205,1.1211602496452713,0.547475322330629,0.39362279511533244,0.8624123321444814,0.9416185939631855,0.9584460348995859,0.9735021662637336,2.3075291622481444,6.775057534124773e-06
443,0.7021268182499761,1.3477955952704415,0.7021268182499761,1.3477955952704415,1.2048500445140384,0.5130903720410698,0.50891513391902,0.5825064429941105,0.6541774699781661,1.1133901005383167,0.47410325598762276,0.38843015348746845,0.8662506999440045,0.9465376103245073,0.9630696210969789,0.9768285203850359,2.312749816461375,6.696537500055695e-06
444,0.7363955039373609,1.478851556310304,0.7363955039373609,1.478851556310304,1.2987014444739822,0.4987885804616254,0.5487051356768092,0.48801110675767695,0.7316996007793397,1.0630795805374866,0.5798864957873577,0.36973943307230844,0.8699879339149805,0.9470484499721552,0.9644978652311119,0.9781418229069984,2.3179704706746063,6.6183707630132975e-06
445,0.6845248694836424,1.5136148621146808,0.6845248694836424,1.5136148621146808,1.3276168888379334,0.46100247950668954,0.4928642668990267,0.5749765156120654,0.7071998131793479,1.1310237184682839,0.46711468371791987,0.41010451283533206,0.8807732925278562,0.9507316968038104,0.9668958382723766,0.9796547339382314,2.3231911248878374,6.540559873320483e-06
446,0.8212540720763774,1.341872372722682,0.8212540720763774,1.341872372722682,1.241363525390626,0.5777204071416043,0.4843347089606926,0.5650043979297374,0.46823386244396925,1.189670454820586,0.5909133609177317,0.34449630916196267,0.8491674462114125,0.9383348924228251,0.9568942937324603,0.9727595884003741,2.3284117791010686,6.463107369689991e-06
447,0.7055815034235581,1.408588297523865,0.7055815034235581,1.408588297523865,1.2574258339943094,0.4617132028971726,0.5023215880274396,0.4319829404454804,0.5099742273384195,1.0937679865855314,0.5578464571679138,0.3607027421541028,0.8816787118042348,0.9532902244199315,0.9683022695574997,0.9808292126283759,2.3336324333142997,6.386015779141646e-06
448,0.7211373591163859,1.3164080230623756,0.7211373591163859,1.3164080230623756,1.1960234487590031,0.46977817813368866,0.45271961051403026,0.4001128858295619,0.6535540894659009,1.1702030501422078,0.4817668415175886,0.4025369299935774,0.8771213981367806,0.9540694735321731,0.9685491442189644,0.9804650826893913,2.338853087527531,6.309287616919857e-06
449,0.7591691621199232,1.3438269553027782,0.7591691621199232,1.3438269553027782,1.2145212784799535,0.5183759752032863,0.5446725532015954,0.6233967659790391,0.5918221309267239,1.131336938114116,0.5431415797759898,0.37938144329896906,0.8709968186638388,0.9477995758218452,0.962407211028632,0.9751325556733829,2.344073741740762,6.232925386411552e-06
450,0.6614181482235594,1.4325022099814084,0.6614181482235594,1.4325022099814084,1.2779766724563653,0.43851972578567033,0.4159406027530769,0.4660179914225044,0.6513080364973105,1.0031072671317516,0.4814567627888646,0.41279820376087567,0.8874852949414599,0.9566971038037084,0.9693854686011988,0.9800291300207271,2.349294395953993,6.156931579064531e-06
451,0.6894981830967565,1.3062339697720384,0.6894981830967565,1.3062339697720384,1.1700244473062655,0.4621231426617169,0.49661741559555633,0.5186448297747692,0.5447133977432813,1.0389344176981354,0.5016569035647582,0.3880107366537429,0.8790571019914182,0.9545879634723292,0.9691660248652217,0.9807734624271097,2.3545150501672243,6.081308674306144e-06
452,0.6845571487568489,1.3044263981744268,0.6845571487568489,1.3044263981744268,1.1851019382269972,0.4432612629637984,0.506274053658078,0.5399975495253817,0.47325691946928494,0.9839420993379839,0.5593304316133009,0.4149765128488533,0.8855088662658973,0.9545056339304595,0.9676162281364227,0.9797903513276742,2.359735704380455,6.0060591394624276e-06
453,0.7739033210812456,1.4513932607676883,0.7739033210812456,1.4513932607676883,1.3017997693858514,0.5121933274825956,0.4660234493306028,0.479397050879514,0.6082155194472875,1.0983890504976617,0.6349664917705492,0.37146282973621103,0.8722359916411527,0.9469067405355494,0.9620935996500948,0.9757739223404772,2.364956358593686,5.931185429677589e-06
454,0.709066219069182,1.2983477983841225,0.709066219069182,1.2983477983841225,1.1707382312909171,0.4623904604482959,0.5088488866412453,0.5031866219777925,0.5901035406650643,1.1357633854462847,0.49840379033498755,0.39049743927792707,0.8804536147424792,0.9540347561295742,0.9678164540347561,0.9798918464850107,2.3701770128069173,5.8566899878338865e-06
455,0.660574125839748,1.5682044381795135,0.660574125839748,1.5682044381795135,1.348368739470153,0.3977269135472298,0.4175501061720531,0.46924025715910866,0.629875187870862,1.0895904936062715,0.4780584260604483,0.446227633277993,0.8971613201015463,0.9604431110085391,0.9722824832679436,0.9825525040387723,2.3753976670201484,5.782575244471964e-06
456,0.7306613444653737,1.5045594171051642,0.7306613444653737,1.5045594171051642,1.3243666875707119,0.562270107827682,0.4927606470731876,0.5863209307374887,0.5375629123166312,1.0484108783828887,0.5751238065513913,0.4258125700491422,0.8588715815109849,0.9397990765640063,0.9577604140240499,0.9725759805165153,2.3806183212333796,5.708843617711515e-06
457,0.7330983024037298,1.3717004497144063,0.7330983024037298,1.3717004497144063,1.237751156772687,0.5409024647984284,0.5114791067023027,0.5291920853093149,0.6184662964548452,1.0772924467778953,0.561872040355063,0.3558567880794702,0.8583981984628188,0.944240466049836,0.9617662897145934,0.9770157144955206,2.3858389754466107,5.635497513172397e-06
458,0.7878378143346618,1.3995626323005583,0.7878378143346618,1.3995626323005583,1.2649378278504697,0.5330241677734738,0.46709247637355766,0.5001876763367623,0.693786649117238,1.2215698192535152,0.5707630901293258,0.3833268216448525,0.8632902702365349,0.9451725644386195,0.9613992385945204,0.9761904761904762,2.391059629659842,5.562539323896164e-06
459,0.7456230434741794,1.3668215219472288,0.7456230434741794,1.3668215219472288,1.2387691601455666,0.4885089900270506,0.4927526777264125,0.43142647258116484,0.6228107167643429,1.176145031469585,0.5345808591214103,0.38425012004481673,0.8741352659453159,0.9506879862149356,0.9663989053037022,0.9793477434558954,2.396280283873073,5.489971430267973e-06
460,0.6928724931880875,1.2971297988464165,0.6928724931880875,1.2971297988464165,1.1673609670076355,0.4821271614066344,0.47931012066754264,0.4137877880936256,0.6795074350279635,1.0797328283526548,0.5089322782819337,0.409483887870055,0.8749296275445199,0.9508133574328128,0.9660730688316691,0.9793179057157249,2.401500938086304,5.417796199938904e-06
461,0.8365777511957325,1.3322378749776456,0.8365777511957325,1.3322378749776456,1.2312168129508823,0.5434940489211886,0.41977670422285057,0.47869692888762805,0.5698722372249682,1.0525886302752758,0.8513072001229407,0.41266317847893874,0.8625618811881188,0.9425433168316831,0.9595606435643564,0.9738242574257425,2.406721592299535,5.346015987748749e-06
462,0.7526431439094602,1.337586984863036,0.7526431439094602,1.337586984863036,1.2116350241794323,0.5458013827416506,0.5208283895587479,0.6086768047626201,0.7533546084449404,1.0763607948603993,0.584872460588398,0.3833191659582979,0.8619889194961157,0.9419666346838342,0.958927852920239,0.9734439320313225,2.411942246512766,5.2746331356491405e-06
463,0.7299043278362118,1.4134606195360662,0.7299043278362118,1.4134606195360662,1.2554619760717665,0.47216409340372023,0.44530995244565214,0.4750541080754361,0.5651677249926415,1.1290329416794431,0.5277311821350517,0.40435824196074815,0.8780840327611127,0.9519993914344398,0.9670613890508913,0.9793341278494815,2.417162900725997,5.203649972627177e-06
464,0.784961752036846,1.3523661740600976,0.784961752036846,1.3523661740600976,1.223919215513666,0.565848955339341,0.6212450335363501,0.6440115343347641,0.554111992484836,1.1566601674961314,0.5596826634063921,0.3419797825672325,0.8557790261082167,0.9401286491835725,0.9586692668160782,0.9736007218325232,2.4223835549392283,5.133068814629427e-06
465,0.7337723121950892,1.4063788321056556,0.7337723121950892,1.4063788321056556,1.2709960069998318,0.4735210882340398,0.38527583140175453,0.6245102877727122,0.4995039471066393,1.0567000316283583,0.6433562228520646,0.3878961291367489,0.8799727075855113,0.9501320122222552,0.9656174908778071,0.9790263727787831,2.4276042091524594,5.062891964486327e-06
466,0.7598727550250157,1.4091690463101014,0.7598727550250157,1.4091690463101014,1.26864433818023,0.47674430048341393,0.43827111307095384,0.5116541960188977,0.6013662114797333,1.2340803997109706,0.5273065762530696,0.3665761153484484,0.8753407186976419,0.952436920153042,0.9673160119032734,0.9796944159643902,2.4328248633656906,4.9931217118371135e-06
467,0.7410363882822742,1.4481563195295462,0.7410363882822742,1.4481563195295462,1.298209040178352,0.5149659058791962,0.4523749399360275,0.5542887920588337,0.5799190221207863,1.1429755846650889,0.5203674380544726,0.40805228758169937,0.8683340824366127,0.9465933426750919,0.9620336832086297,0.9757290537503636,2.4380455175789217,4.92376033305508e-06
468,0.6735055915313388,1.5010226687935444,0.6735055915313388,1.5010226687935444,1.3215033106339986,0.5096485886043473,0.42862375996762436,0.5527205898670245,0.4377207385443653,0.953075382690846,0.5432696662543295,0.4127432200826696,0.8722077306141807,0.9464073986246146,0.9621057623903249,0.9749822148446763,2.443266171792153,4.854810091173305e-06
469,0.6888105911896165,1.286972289854235,0.6888105911896165,1.286972289854235,1.1654678106897176,0.4693598320065141,0.41602105609441203,0.36813136324840634,0.7279926265051605,0.9622076321877309,0.5659373653080867,0.3910248986682108,0.8790269559500329,0.9504135091179625,0.9661233952731928,0.9786151769957439,2.4484868260053836,4.7862732358108365e-06
470,0.8432100237429885,1.4080663586387263,0.8432100237429885,1.4080663586387263,1.272854180088614,0.5275559943368654,0.4617431343477903,0.4577191929674141,0.5741617552495241,1.0900335002112886,0.8345491819029024,0.3806189947370962,0.8629103696346603,0.9462862051378412,0.9632781252516576,0.9773977934662981,2.4537074802186147,4.718152003099272e-06
471,0.7288206442520224,1.3878056196271944,0.7288206442520224,1.3878056196271944,1.2528885462943995,0.5394055804182643,0.4252485938169809,0.6602096383092941,0.6266898280989148,0.9796316272268766,0.5759045971831728,0.35772804750646064,0.8625410733844469,0.9428053121577218,0.9594400328587076,0.9735076670317634,2.458928134431846,4.650448615609822e-06
472,0.7915099612772467,1.3019101573618552,0.7915099612772467,1.3019101573618552,1.1908608432397958,0.5280122902092539,0.4425060939447264,0.5177300332487438,0.4989942313866925,1.135762998139486,0.6287775481462805,0.3649010977892447,0.8668691703485518,0.9429307805596465,0.9593151693667158,0.9744722631320569,2.464148788645077,4.583165282280789e-06
473,0.6519596762757611,1.3123536565123723,0.6519596762757611,1.3123536565123723,1.1500880236890987,0.47851807544377795,0.4775315007219638,0.549464119251196,0.6798471894654087,0.9389760439798712,0.5057333895486977,0.42033787567668474,0.8781893617549874,0.95038632580557,0.9663362400934138,0.9779881245186455,2.469369442858308,4.516304198345479e-06
474,0.721124586886063,1.3028991807843056,0.721124586886063,1.3028991807843056,1.1786483110432249,0.5568840858598334,0.436400745569104,0.4229599161015269,0.682557942096452,1.043272937391869,0.5711506536874147,0.40005265929436545,0.8615315618342864,0.9400904436222297,0.9570205927420862,0.9723436857644728,2.4745900970715393,4.449867545260593e-06
475,0.6700894549914338,1.3614050837462526,0.6700894549914338,1.3614050837462526,1.214721679687501,0.5665501996284201,0.40953239053396145,0.6047175540022479,0.5479824752835252,0.9976581833553513,0.5082313674724049,0.4127974831278226,0.860367972960046,0.937852747042505,0.9556774337553011,0.9710468416185708,2.4798107512847705,4.383857490635075e-06
476,0.6896645137116615,1.3484648266598485,0.6896645137116615,1.3484648266598485,1.2105076744994465,0.5025414264328216,0.49339963240776236,0.27619185665812346,0.6376305404974493,0.9891607268813013,0.552025223468397,0.4110481728407439,0.870800883412763,0.9489712890852028,0.9651284435661979,0.9776822038823666,2.4850314054980016,4.318276188159338e-06
